V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.974714,0.005951,0.000072,7.255632,7.255701,144.752821,144.752794,1.282970,1.248336,0.000073,0.007364,0.697165,0.697159,0.697125,0.453884,0.697103,0.000189,0.503643,0.278313,0.001003,0.999552,0.604654,0.000511,0.999552,0.665093,0.000000,1.000000,0.932964,1.000000,0.999883,0.999982,1.000000,1.000000,0.001478,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225569,0.000193,0.996767,0.000000,0.000000
-87.974819,0.005937,0.000072,7.255040,7.255109,144.753515,144.753487,1.282223,1.247620,0.000073,0.007364,0.697169,0.697162,0.697129,0.453888,0.697107,0.000189,0.503654,0.278339,0.001003,0.999552,0.604717,0.000511,0.999552,0.665184,0.000000,1.000000,0.933033,1.000000,0.999883,0.999982,1.000000,1.000000,0.001476,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225424,0.000193,0.996767,0.000000,0.000000
-87.968288,0.006909,0.000074,7.281743,7.281815,144.720321,144.720293,1.335625,1.299127,0.000075,0.007369,0.696942,0.696935,0.696898,0.453620,0.696873,0.000189,0.503114,0.277246,0.001003,0.999552,0.602259,0.000511,0.999552,0.661453,0.000000,1.000000,0.929742,1.000000,0.999872,0.999981,1.000000,1.000000,0.001654,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231974,0.000194,0.996768,0.000000,0.000000
-87.967755,0.006633,0.000074,7.288826,7.288897,144.708140,144.708113,1.326255,1.290723,0.000075,0.007369,0.696923,0.696917,0.696881,0.453599,0.696857,0.000189,0.503293,0.277812,0.001003,0.999552,0.603884,0.000511,0.999552,0.663895,0.000000,1.000000,0.931908,1.000000,0.999879,0.999982,1.000000,1.000000,0.001622,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227482,0.000194,0.996768,0.000000,0.000000
-87.975208,0.005947,0.000072,7.246404,7.246473,144.761918,144.761891,1.282955,1.248417,0.000073,0.007364,0.697182,0.697176,0.697142,0.453904,0.697120,0.000189,0.503818,0.278821,0.001003,0.999552,0.606047,0.000511,0.999552,0.666943,0.000000,1.000000,0.934069,1.000000,0.999887,0.999983,1.000000,1.000000,0.001477,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.222930,0.000193,0.996767,0.000000,0.000000
-87.971259,0.006414,0.000073,7.269205,7.269276,144.734687,144.734660,1.309211,1.273733,0.000074,0.007367,0.697045,0.697039,0.697003,0.453742,0.696980,0.000189,0.503444,0.277999,0.001003,0.999552,0.604081,0.000511,0.999552,0.664111,0.000000,1.000000,0.931943,1.000000,0.999880,0.999982,1.000000,1.000000,0.001564,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227440,0.000193,0.996768,0.000000,0.000000
-87.976232,0.005667,0.000072,7.254916,7.254984,144.755538,144.755511,1.267662,1.233598,0.000072,0.007363,0.697218,0.697212,0.697179,0.453947,0.697157,0.000189,0.503687,0.278312,0.001003,0.999552,0.604511,0.000511,0.999552,0.665074,0.000000,1.000000,0.933269,1.000000,0.999883,0.999982,1.000000,1.000000,0.001430,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225241,0.000193,0.996766,0.000000,0.000000
-87.965489,0.006891,0.000075,7.299613,7.299686,144.694246,144.694218,1.341344,1.305363,0.000075,0.007371,0.696845,0.696838,0.696801,0.453506,0.696776,0.000190,0.503042,0.277230,0.001004,0.999551,0.602470,0.000511,0.999551,0.661943,0.000000,1.000000,0.930513,1.000000,0.999874,0.999981,1.000000,1.000000,0.001674,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230497,0.000194,0.996769,0.000000,0.000000
-87.966738,0.006693,0.000074,7.296135,7.296207,144.699255,144.699227,1.330783,1.295191,0.000075,0.007370,0.696888,0.696882,0.696845,0.453557,0.696821,0.000190,0.503158,0.277478,0.001003,0.999551,0.603045,0.000511,0.999551,0.662806,0.000000,1.000000,0.931263,1.000000,0.999877,0.999982,1.000000,1.000000,0.001638,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228980,0.000194,0.996769,0.000000,0.000000
-87.972885,0.006163,0.000073,7.268320,7.268390,144.738524,144.738496,1.294550,1.259428,0.000074,0.007366,0.697101,0.697095,0.697061,0.453809,0.697038,0.000189,0.503410,0.277751,0.001003,0.999552,0.603238,0.000511,0.999552,0.663117,0.000000,1.000000,0.931547,1.000000,0.999878,0.999982,1.000000,1.000000,0.001517,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228648,0.000193,0.996767,0.000000,0.000000
-87.972416,0.006336,0.000073,7.259158,7.259228,144.746224,144.746196,1.304329,1.268993,0.000074,0.007366,0.697085,0.697079,0.697044,0.453790,0.697021,0.000189,0.503574,0.278306,0.001003,0.999552,0.604844,0.000511,0.999552,0.665133,0.000000,1.000000,0.932595,1.000000,0.999882,0.999982,1.000000,1.000000,0.001547,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225958,0.000193,0.996767,0.000000,0.000000
-87.976094,0.005842,0.000072,7.241585,7.241653,144.767815,144.767787,1.277008,1.242680,0.000073,0.007363,0.697213,0.697207,0.697173,0.453941,0.697152,0.000189,0.503884,0.278952,0.001003,0.999552,0.606342,0.000511,0.999552,0.667388,0.000000,1.000000,0.934427,1.000000,0.999888,0.999983,1.000000,1.000000,0.001458,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.222199,0.000193,0.996766,0.000000,0.000000
-87.973728,0.006065,0.000073,7.260253,7.260322,144.746764,144.746736,1.289668,1.254837,0.000073,0.007365,0.697131,0.697125,0.697090,0.453844,0.697068,0.000189,0.503596,0.278253,0.001003,0.999552,0.604573,0.000511,0.999552,0.664937,0.000000,1.000000,0.932778,1.000000,0.999882,0.999982,1.000000,1.000000,0.001500,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225881,0.000193,0.996767,0.000000,0.000000
-87.976624,0.005776,0.000072,7.238403,7.238471,144.771502,144.771475,1.273416,1.239240,0.000073,0.007363,0.697231,0.697225,0.697192,0.453962,0.697170,0.000189,0.503944,0.279091,0.001003,0.999552,0.606692,0.000511,0.999552,0.667893,0.000000,1.000000,0.934790,1.000000,0.999889,0.999983,1.000000,1.000000,0.001446,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.221410,0.000193,0.996766,0.000000,0.000000
-87.981049,0.005138,0.000070,7.220367,7.220433,144.794499,144.794472,1.238954,1.206272,0.000071,0.007360,0.697385,0.697379,0.697348,0.454144,0.697328,0.000189,0.504313,0.279859,0.001003,0.999553,0.608510,0.000511,0.999553,0.670745,0.000000,1.000000,0.937123,1.000000,0.999897,0.999984,1.000000,1.000000,0.001337,0.999635,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.216657,0.000193,0.996765,0.000000,0.000000
-87.973453,0.006021,0.000072,7.267994,7.268063,144.738922,144.738894,1.287517,1.252745,0.000073,0.007365,0.697121,0.697115,0.697081,0.453832,0.697059,0.000189,0.503491,0.277946,0.001003,0.999552,0.603730,0.000511,0.999552,0.663865,0.000000,1.000000,0.932204,1.000000,0.999880,0.999982,1.000000,1.000000,0.001494,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227318,0.000193,0.996767,0.000000,0.000000
-87.972328,0.006174,0.000073,7.271139,7.271208,144.734022,144.733995,1.296405,1.261380,0.000074,0.007366,0.697082,0.697076,0.697041,0.453786,0.697019,0.000189,0.503460,0.277946,0.001003,0.999552,0.603832,0.000511,0.999552,0.663930,0.000000,1.000000,0.932112,1.000000,0.999880,0.999982,1.000000,1.000000,0.001523,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227359,0.000193,0.996767,0.000000,0.000000
-87.974250,0.005988,0.000072,7.260375,7.260444,144.747759,144.747732,1.284986,1.250249,0.000073,0.007365,0.697149,0.697143,0.697109,0.453865,0.697086,0.000189,0.503561,0.278097,0.001003,0.999552,0.604086,0.000511,0.999552,0.664326,0.000000,1.000000,0.932467,1.000000,0.999881,0.999982,1.000000,1.000000,0.001485,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226704,0.000193,0.996767,0.000000,0.000000
-87.963573,0.007164,0.000075,7.304078,7.304152,144.686864,144.686836,1.357088,1.320671,0.000076,0.007372,0.696778,0.696771,0.696733,0.453427,0.696708,0.000190,0.502905,0.276977,0.001004,0.999551,0.601947,0.000511,0.999551,0.661151,0.000000,1.000000,0.929792,1.000000,0.999872,0.999981,1.000000,1.000000,0.001729,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231921,0.000194,0.996770,0.000000,0.000000
-87.964311,0.007480,0.000076,7.301057,7.301130,144.697678,144.697650,1.367524,1.330011,0.000077,0.007372,0.696804,0.696797,0.696757,0.453457,0.696731,0.000190,0.502740,0.276450,0.001004,0.999551,0.600433,0.000511,0.999551,0.658834,0.000000,1.000000,0.927523,1.000000,0.999864,0.999980,1.000000,1.000000,0.001765,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.236491,0.000194,0.996769,0.000000,0.000000
-87.971135,0.006343,0.000073,7.276641,7.276712,144.727281,144.727254,1.305554,1.270179,0.000074,0.007367,0.697041,0.697034,0.696999,0.453737,0.696976,0.000189,0.503342,0.277686,0.001003,0.999552,0.603211,0.000511,0.999552,0.663023,0.000000,1.000000,0.931380,1.000000,0.999877,0.999982,1.000000,1.000000,0.001553,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228868,0.000193,0.996768,0.000000,0.000000
-87.967176,0.007033,0.000075,7.290307,7.290379,144.710925,144.710897,1.342491,1.305735,0.000075,0.007370,0.696903,0.696897,0.696859,0.453574,0.696834,0.000190,0.502959,0.276867,0.001003,0.999551,0.601310,0.000511,0.999551,0.660167,0.000000,1.000000,0.928811,1.000000,0.999869,0.999981,1.000000,1.000000,0.001678,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.233987,0.000194,0.996769,0.000000,0.000000
-87.970435,0.006397,0.000073,7.280426,7.280496,144.722182,144.722154,1.309280,1.273857,0.000074,0.007367,0.697016,0.697010,0.696975,0.453709,0.696951,0.000189,0.503315,0.277659,0.001003,0.999552,0.603199,0.000511,0.999552,0.663003,0.000000,1.000000,0.931361,1.000000,0.999877,0.999982,1.000000,1.000000,0.001565,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228882,0.000193,0.996768,0.000000,0.000000
-87.973612,0.005962,0.000072,7.264919,7.264988,144.741021,144.740994,1.285725,1.251242,0.000073,0.007365,0.697127,0.697121,0.697087,0.453839,0.697065,0.000189,0.503657,0.278443,0.001003,0.999552,0.605119,0.000511,0.999552,0.665775,0.000000,1.000000,0.933499,1.000000,0.999885,0.999982,1.000000,1.000000,0.001487,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224379,0.000193,0.996767,0.000000,0.000000
-87.968746,0.006854,0.000074,7.278552,7.278624,144.723873,144.723845,1.332614,1.296226,0.000075,0.007369,0.696958,0.696951,0.696914,0.453639,0.696890,0.000189,0.503172,0.277386,0.001003,0.999552,0.602606,0.000511,0.999552,0.661929,0.000000,1.000000,0.930092,1.000000,0.999873,0.999981,1.000000,1.000000,0.001643,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231221,0.000194,0.996768,0.000000,0.000000
-87.976344,0.005776,0.000072,7.243229,7.243297,144.766612,144.766585,1.273427,1.239220,0.000073,0.007363,0.697221,0.697215,0.697182,0.453951,0.697161,0.000189,0.503865,0.278867,0.001003,0.999552,0.606078,0.000511,0.999552,0.667080,0.000000,1.000000,0.934321,1.000000,0.999888,0.999983,1.000000,1.000000,0.001447,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.222550,0.000193,0.996766,0.000000,0.000000
-87.968705,0.006575,0.000074,7.286908,7.286979,144.712573,144.712546,1.320676,1.285051,0.000075,0.007369,0.696956,0.696950,0.696914,0.453638,0.696890,0.000189,0.503253,0.277612,0.001003,0.999552,0.603229,0.000511,0.999552,0.662998,0.000000,1.000000,0.931278,1.000000,0.999877,0.999982,1.000000,1.000000,0.001603,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228934,0.000194,0.996768,0.000000,0.000000
-87.974060,0.006008,0.000072,7.261826,7.261895,144.746149,144.746122,1.286106,1.251320,0.000073,0.007365,0.697142,0.697136,0.697102,0.453857,0.697080,0.000189,0.503534,0.278033,0.001003,0.999552,0.603921,0.000511,0.999552,0.664098,0.000000,1.000000,0.932307,1.000000,0.999880,0.999982,1.000000,1.000000,0.001489,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227054,0.000193,0.996767,0.000000,0.000000
-87.971451,0.006455,0.000073,7.267292,7.267362,144.737709,144.737682,1.310552,1.274912,0.000074,0.007367,0.697052,0.697045,0.697010,0.453750,0.696986,0.000189,0.503397,0.277843,0.001003,0.999552,0.603631,0.000511,0.999552,0.663473,0.000000,1.000000,0.931454,1.000000,0.999878,0.999982,1.000000,1.000000,0.001569,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228505,0.000193,0.996768,0.000000,0.000000
-87.974559,0.005992,0.000072,7.254576,7.254645,144.753609,144.753581,1.285212,1.250506,0.000073,0.007364,0.697160,0.697153,0.697119,0.453878,0.697097,0.000189,0.503655,0.278368,0.001003,0.999552,0.604822,0.000511,0.999552,0.665291,0.000000,1.000000,0.933036,1.000000,0.999883,0.999982,1.000000,1.000000,0.001485,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225341,0.000193,0.996767,0.000000,0.000000
-87.973372,0.006009,0.000072,7.264785,7.264854,144.740811,144.740784,1.288271,1.253696,0.000073,0.007365,0.697118,0.697112,0.697078,0.453829,0.697056,0.000189,0.503653,0.278452,0.001003,0.999552,0.605167,0.000511,0.999552,0.665810,0.000000,1.000000,0.933467,1.000000,0.999885,0.999982,1.000000,1.000000,0.001495,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224391,0.000193,0.996767,0.000000,0.000000
-87.967080,0.006808,0.000074,7.286581,7.286652,144.709621,144.709593,1.335159,1.299283,0.000075,0.007370,0.696900,0.696893,0.696857,0.453571,0.696832,0.000190,0.503291,0.277871,0.001003,0.999551,0.604113,0.000511,0.999551,0.664074,0.000000,1.000000,0.931787,1.000000,0.999879,0.999982,1.000000,1.000000,0.001651,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227534,0.000194,0.996769,0.000000,0.000000
-87.971147,0.006309,0.000073,7.278231,7.278302,144.725559,144.725531,1.303986,1.268692,0.000074,0.007367,0.697041,0.697035,0.697000,0.453738,0.696977,0.000189,0.503337,0.277667,0.001003,0.999552,0.603156,0.000511,0.999552,0.662980,0.000000,1.000000,0.931412,1.000000,0.999877,0.999982,1.000000,1.000000,0.001548,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228852,0.000193,0.996768,0.000000,0.000000
-87.968207,0.006754,0.000074,7.289062,7.289134,144.711587,144.711559,1.328326,1.292169,0.000075,0.007369,0.696939,0.696932,0.696896,0.453617,0.696872,0.000189,0.503087,0.277156,0.001003,0.999552,0.602005,0.000511,0.999552,0.661244,0.000000,1.000000,0.929866,1.000000,0.999872,0.999981,1.000000,1.000000,0.001630,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231921,0.000194,0.996768,0.000000,0.000000
-87.972547,0.006198,0.000073,7.270296,7.270366,144.736005,144.735978,1.296638,1.261463,0.000074,0.007366,0.697090,0.697083,0.697049,0.453795,0.697026,0.000189,0.503392,0.277724,0.001003,0.999552,0.603192,0.000511,0.999552,0.663048,0.000000,1.000000,0.931487,1.000000,0.999878,0.999982,1.000000,1.000000,0.001524,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228763,0.000193,0.996767,0.000000,0.000000
-87.972726,0.006187,0.000073,7.268960,7.269030,144.737718,144.737690,1.295842,1.260672,0.000074,0.007366,0.697096,0.697090,0.697055,0.453802,0.697032,0.000189,0.503397,0.277725,0.001003,0.999552,0.603179,0.000511,0.999552,0.663026,0.000000,1.000000,0.931466,1.000000,0.999877,0.999982,1.000000,1.000000,0.001521,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228807,0.000193,0.996767,0.000000,0.000000
-87.969520,0.006264,0.000073,7.288627,7.288698,144.710419,144.710391,1.307621,1.272882,0.000074,0.007368,0.696985,0.696978,0.696944,0.453672,0.696921,0.000189,0.503398,0.277974,0.001003,0.999552,0.604184,0.000511,0.999552,0.664545,0.000000,1.000000,0.932779,1.000000,0.999882,0.999982,1.000000,1.000000,0.001560,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225934,0.000194,0.996768,0.000000,0.000000
-87.970115,0.006578,0.000074,7.279527,7.279598,144.724519,144.724491,1.317240,1.281306,0.000074,0.007368,0.697005,0.696999,0.696963,0.453695,0.696939,0.000189,0.503182,0.277292,0.001003,0.999552,0.602211,0.000511,0.999552,0.661558,0.000000,1.000000,0.930149,1.000000,0.999873,0.999981,1.000000,1.000000,0.001592,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231403,0.000193,0.996768,0.000000,0.000000
-87.967585,0.006701,0.000074,7.293012,7.293084,144.705045,144.705017,1.327933,1.292076,0.000075,0.007370,0.696918,0.696911,0.696874,0.453592,0.696850,0.000189,0.503129,0.277325,0.001003,0.999552,0.602533,0.000511,0.999552,0.662036,0.000000,1.000000,0.930581,1.000000,0.999875,0.999981,1.000000,1.000000,0.001628,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230433,0.000194,0.996769,0.000000,0.000000
-87.970149,0.006574,0.000074,7.279222,7.279293,144.724847,144.724820,1.317063,1.281137,0.000074,0.007368,0.697007,0.697000,0.696964,0.453697,0.696940,0.000189,0.503187,0.277305,0.001003,0.999552,0.602246,0.000511,0.999552,0.661605,0.000000,1.000000,0.930182,1.000000,0.999873,0.999981,1.000000,1.000000,0.001592,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231331,0.000193,0.996768,0.000000,0.000000
-87.974559,0.005918,0.000072,7.261415,7.261484,144.747189,144.747162,1.281241,1.246630,0.000073,0.007364,0.697160,0.697153,0.697120,0.453878,0.697098,0.000189,0.503551,0.278039,0.001003,0.999552,0.603894,0.000511,0.999552,0.664116,0.000000,1.000000,0.932419,1.000000,0.999881,0.999982,1.000000,1.000000,0.001473,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226916,0.000193,0.996767,0.000000,0.000000
-87.968131,0.006729,0.000074,7.287642,7.287714,144.711830,144.711802,1.328085,1.292086,0.000075,0.007369,0.696937,0.696930,0.696893,0.453614,0.696869,0.000189,0.503171,0.277419,0.001003,0.999552,0.602744,0.000511,0.999552,0.662257,0.000000,1.000000,0.930600,1.000000,0.999875,0.999981,1.000000,1.000000,0.001628,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230308,0.000194,0.996768,0.000000,0.000000
-87.969620,0.006860,0.000074,7.262385,7.262457,144.740267,144.740239,1.333122,1.296832,0.000075,0.007368,0.696988,0.696981,0.696944,0.453674,0.696920,0.000189,0.503440,0.278145,0.001003,0.999552,0.604658,0.000511,0.999552,0.664592,0.000000,1.000000,0.931708,1.000000,0.999880,0.999982,1.000000,1.000000,0.001643,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227424,0.000194,0.996768,0.000000,0.000000
-87.971996,0.006516,0.000074,7.252466,7.252537,144.752405,144.752377,1.313986,1.278338,0.000074,0.007366,0.697071,0.697064,0.697028,0.453772,0.697005,0.000189,0.503636,0.278545,0.001003,0.999552,0.605564,0.000511,0.999552,0.665973,0.000000,1.000000,0.932889,1.000000,0.999884,0.999983,1.000000,1.000000,0.001578,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225034,0.000193,0.996767,0.000000,0.000000
-87.973524,0.005825,0.000072,7.273145,7.273214,144.732317,144.732289,1.280195,1.246098,0.000073,0.007365,0.697124,0.697118,0.697084,0.453836,0.697063,0.000189,0.503629,0.278348,0.001003,0.999552,0.604865,0.000511,0.999552,0.665588,0.000000,1.000000,0.933657,1.000000,0.999885,0.999982,1.000000,1.000000,0.001470,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224280,0.000193,0.996767,0.000000,0.000000
